sample_id,16610,16797,72665,27823,30915,18344,37373,16831,17050,16359,18101,27468,17368,72663,16675,17768,16552,16467,17053,28478,17385,30851,16958,15727,17033,15741,16113,18132,16827,16962,16737,4047,17376,16393,28834,17482,16566,18012,73705,33198,15428,17687,16344,15971,17650,16668,17596,17268,17191,37023,16349,15603,18019,30797,16643,17154,15729,16742,17295,26078,17203,422,17310,9008,17115,28790,15891,16199,16704,27248,16015,18050,16857,16828,16414,15903,30831,16335,41139,17561,28729,17724,17895,17802,32816,17568,17562,27732,28645,16708,16040,47937,17196,30865,18095,15676,17712,18183,28747,15611,46905,17964,17553,32398,18261,17786,21557,21565,18332,82969,72782,18145,40992,17645,27389,30769,35619,17775,9907,71466,73707,15999,17012,17261,13705,16919,133040,17474,73731,133032,18129,16020,17754,15354,68433,46195,37084,2700,71464,73002,73001,36274,16525,28865,9410,32635,91316,741548,16347,16150,18089,10072,17016,27596,18040,15728,42717,15978,24773,16946,140999,17533,16543,15671,18107,15963,27471,28177,17521,28946,25858,24813,43355,89582,48430,37550,75062,55534,18300,86543,37100,17113,32111,37374,16530,27747,17443,37371,42191,40410,21077,15908,16534,16411,50599,16390,37998,83037,43580,82912,68561,68447,62207,36210,17405,68848,132991,89182,589927,89836,74767,82956,75117,16974,1606,21553,74640,16259,88494,72998,74340,28821,28623,45826,21555,83051,75094,83040,16437,73845,133028,35280,60645,82965,133747,82914,37655,133026,74968,28733,48991,691622,68449,32643,68444,19065,19289,70989,25722,17884,71018,23774,19928,70984,28664,27410,68434,27905,85470,64390,89228,35280,83055,73004,75977,87753,70979,71062,68505,52330,1427,27592,9347,17864,16244,73531,16411,5832,82931,82932,82911,133077,82942,82944,133005,133089,50619,45441,75038,133096,74965,73008,90344,10362,133119,166730,133101,133112,133734,17084,16682,78646,70824,87774,4828,24809,133183,16175,68616,72723,30882,37245,28297,26836,30923,21285,45658,28832,28116,87248,133657,86260,84753,133662,70966,89929,137271,55328,132479,76942,15724,86612,73087,74824,74751,73699,61695,39540,21347,133144,84842,133177,17898,133172,384794,75145,133148,77761,133181,31697,68505,87998,44673,133185,40682,133217,21363,133456,133430,46215,133508,37451,84415,74348,136638,133534,133542,133530,133559,133532,1240674,87986,133568,74532,34729,37946,86378,64032,75034,74963,84829,86241,73000,78647,78268,84822,74000,86137,73009,78261,78266,84557,77292,133664,133617,74977,84814,84555,75216,84562,133669,133672,45171,133677,72995,133693,133694,19228,19227,28238,76341,89312,176456,47276,167215,30747,89188,Who,Race,Age,Group,Condition_Group,Age_Group,Race_Group
INCOV001,-0.5026414707367527,-0.6376666285003283,-0.5086869656734316,-0.1228569723383089,0.4749990321280605,0.1571532258473284,-0.2817676334920557,-0.1182318493907092,-0.6604742475787242,-0.296199089860408,-0.2957979620911429,1.4059176722899671,1.4808675749921345,-0.2876052663005279,0.570190721891676,0.1535728441917171,2.4268127636117365,-0.5367471440379883,-0.9733902920652128,0.2954463460468981,0.1066447476506456,-0.5317078299547007,0.2042790686595293,-0.2363254130024653,1.1458811453270314,-0.9042045034014896,-0.3031209898239845,-1.1407431603274076,-0.0975232976726281,-0.6271796952614186,1.1184158668729882,-0.5743678245544651,4.334119867195367,-1.0606925666465363,-0.0732540006561656,-0.0557866444783642,-1.0335840506090002,0.0906452903762764,-0.1693124717035695,-0.0370210325886628,2.044418872193918,-0.4624700867922046,0.0284530783786491,-0.1419052561511438,-0.4743222854274141,-0.2791161942018921,-0.6127327065757664,0.4794473319770949,-0.8527772601801246,-0.3005038325757538,1.2548096402549591,-0.7228779119876989,1.3702746765122096,-0.249072588199581,-0.0729397770567429,-0.7118677710590097,0.4884112043567829,-0.2137983785918248,-0.4134639480782516,0.6483811630957322,0.1934704675054065,-0.2102525820244302,-0.2399632646094271,-0.2967516780007591,1.638763439464285,-0.6156467050133769,-0.7182502631317929,1.781132047942309,0.0394853847583708,-1.013826632332821,-0.545132563448484,0.1180166413504352,0.2173498204168888,-0.1695382605027309,-0.6758158876361618,-0.3686742357890175,-0.0258442975259536,-0.8789254780440288,1.521673163684776,0.332864897294217,-0.5954051533708032,0.3126558577528271,0.0731637733010897,1.007754340813234,0.8428765790909652,0.1058804315777282,0.1563696058880361,-0.2315392082530197,-0.2843853805829468,-0.5071165440664368,-0.552218497663088,-0.2036907977137908,0.516492845467704,0.5607006838870799,0.751640222991132,0.6332621056360946,0.137974448061697,-0.0620719140262199,-0.7370051347436714,-0.5158069211454509,1.846820817719508,-0.5838976898970479,-1.1080894272710942,0.3181632153475585,-0.2741895367173601,0.2196711066309707,2.348584869871776,3.2787086640800456,0.1842661866769458,0.3260645405296818,0.3973158580024121,-0.3829998318528549,3.075770860878398,0.3208630582109626,0.5898743187080423,0.7961022199744662,0.5522696089068695,1.0770917912174125,-0.0650187714225437,-0.2440824141759032,0.4946927541486997,-1.0572392684195973,-0.0313160882181874,1.769696202936722,-0.7228389158731957,-0.0080345526416841,-0.8362043423589735,-0.2305201131831899,0.2023894567079355,0.4911012273361425,0.0295658459219309,0.4238542533459484,0.5419103893594227,1.0050506577946596,-0.5762651425850297,-0.5154979664617857,-0.5347576571548266,-0.1348353027218356,-0.1449349309982784,-1.4344173072237367,-0.996108838814927,-0.6047036805164577,-0.6376071170708737,-0.5007016619610885,-0.4909270562527745,-1.018683250659779,-0.1598578697922318,1.0136135720280135,1.0592370971628453,-0.4482749001075932,-0.115841154667797,-0.1075204780089681,0.5354529150805973,-0.192782626098582,0.1495355119981321,-0.5130871333154008,-0.0793228033764791,0.1644140539363581,-0.0044945101630736,0.3160546589912527,-0.2464762050359028,1.9853608855382163,0.6739633924213904,1.030581205338598,-0.0188905850270579,0.3886983287776542,-0.2056389544647426,-0.8077460015981474,0.130254886201835,-0.5945271387883427,-0.3423554083875363,0.1139180248729323,0.0509021487900451,0.6089909021417098,-1.155195342551831,-0.3708292564782421,-0.7745702730598627,-1.138719703205942,0.0318478968293892,-0.4131352452296333,-0.3653366621906797,0.0584059193092176,0.0576000690331275,0.2989589143859234,-0.6405698383494954,-0.7303281132749229,0.8699628915254032,0.0772288778636093,-0.5405808559586885,5.906086498378572,0.946405793324769,0.2084409417566557,-0.3747237413597274,0.2960435113654017,1.1583749916134731,-0.4107195171916506,-0.6599403829614113,0.7771304841998711,-0.3954661831326295,-0.3691662631105212,0.058324106632899,-0.0545846208690851,-0.4664704699130932,-0.0489209356694253,-0.210647616315417,0.5359685850401807,0.40468990449613,-0.0778299595686581,-0.5786333212563219,2.468174948766283,2.761364072716039,0.5340736284688805,-0.3289988267156713,-0.0933349784138197,0.2292796461625937,1.2239246793031562,-0.0172260678293409,0.0858452948940478,0.8813994848930968,0.9940032145882476,0.3854657023547979,-0.4221637714695859,-0.1751749604811058,2.835008904210061,1.163700066407115,0.026891873250941,0.1842758270114239,1.0485621346281386,0.7040005136735432,4.326761035755146,0.6440853017507003,1.7060004048733832,-0.7006136365241846,0.0019033694785393,1.1190348407678905,0.8633610420089861,0.7584461154767551,-0.1236446234730914,-0.5485408137719614,0.0059023001392545,-0.8321022230232533,-0.2276046300886681,-0.1213670673601412,-0.0450574111447194,-0.3146732084301378,-0.0014137696321979,0.242004424163908,0.8236419143543451,-0.0565754020065187,0.1004405840660533,-0.0653689870089634,2.5213772324666643,-0.1558454303009281,0.2038397705461451,1.0213659090510967,0.7508524478604635,0.3034192303160373,-0.3446129309199744,1.3176123018123644,2.4921671721595997,-0.8785378900861894,-0.2624520759213841,0.1928451349540088,1.0597973229170286,-0.3045556639409835,-0.2331121143820893,0.4171849766596741,-0.4162127934946998,0.0994566246292046,-0.7851067382740142,-0.4084498624083355,0.7804696004668175,1.4478136105473902,0.2822053756598396,1.22473779735545,-0.6258811328561078,1.469339033958087,0.3473600582729951,-0.3947157545405482,0.9364515488021696,0.1440274087614144,-1.089206115230164,-0.8993680859882648,-0.5373792739283157,-0.4615909807133082,-0.4138741565004503,0.2843050568012582,3.2998943083195296,-0.9157761336453788,-0.4180426951214221,0.714184511391237,-0.1318122601846283,2.745215600233249,-0.2017171455046419,-0.0636672828376005,0.450705372876563,-0.5770370539397006,-0.2793540739719595,-0.172506295309005,-0.3176225701528203,-0.197619530096032,-0.4763487615515556,-0.2232704529596797,0.0608979633535589,0.8813330031991367,-0.2790904682486455,-0.319920789852936,0.0121814600518711,-0.1698356876475038,-1.131333870421744,0.1303928732305572,0.6718576759597774,-0.1115988462740403,0.5719120881092197,1.582394553069972,-0.0997702111354159,0.1217467614426784,0.6358103552369325,-0.7978751934645264,-0.2743259800624105,0.3557991588491294,-0.2643566191673324,2.1855436211094985,0.8539974092069337,-0.1078519532572613,0.2398993344471895,0.3985239936942595,0.3400766171455494,-0.503974902327681,-0.8069452177542706,0.53143873395873,-0.2654116205992777,-0.5102358348237698,-0.8712623156675114,-0.0917516262597574,-0.2760372263674812,-0.8529033571959632,1.4908412958691208,1.6839184704030163,0.1328700007316967,-0.0099753228734799,-0.5401822300418059,2.03075407177616,-0.1724263294002557,-0.2674572264036337,0.3938802082448507,0.1545275370928966,-0.7276982256655047,0.4936739484315801,-0.5081855892049956,3.631915887607201,-0.2220264538009456,0.1382734256648892,0.9015199919946816,0.3267262976867272,-0.313322790437925,0.5018729203937855,0.0383898461968874,-0.008873295345335,1.5203950661000871,-0.1128733493457786,0.8782462959220776,0.0327211972422354,2.2280346370872874,0.4280025863417327,-0.1061375035721128,-0.0979716220594081,-0.2811739282045998,-0.4917721739628772,0.2537118750592315,0.1834490372685922,-0.0281821500272507,-0.144745767110513,-1.0186565357808828,0.1597349122733427,0.9751812288110442,0.0468882064498189,-0.5084876189044757,-1.0459101514672664,0.7238422978942942,0.8690591269973151,-0.4252639192060131,-1.3301767063543462,-0.8485053939059592,-0.8392392337244924,-1.1069986635466298,-0.382136752531989,-0.4462778758330827,-0.4931208794977811,-0.2251763765632388,-0.2096346207072503,-0.5751018127141073,1.1553136861944686,0.6475433381228151,-0.6555179694987457,-1.0547543430661384,0.3940441701632757,-0.49341343696868,0.2364857979201361,0.6870965211885087,-0.2972073954043567,0.0350539248945602,-0.491401953997499,-0.2810982861424743,0.3556831086107726,-0.3928836642218272,0.1525649773488806,-0.129313034803763,0.1639186531275843,0.6625052836405512,0.2075496026397172,0.3956069281826843,1.613532412777495,0.4902120913250339,-0.534553449539883,1.173283071656022,-0.3648100219147566,3,White,77,COVID19 ,Severe,70-79,White
INCOV002,-0.8317092771641968,1.111381875142382,0.0311747818036609,-0.3346288254473573,-1.1057633505433906,-0.1743551618826127,0.0769415076247512,-0.5020733033326658,-0.8457029215280794,-0.4983999803312908,-0.1938396814655583,-0.4623831675996406,-0.0165448527871671,-0.3962239678966996,0.1302214899963754,-0.5897662826772846,-0.9153495388280368,-1.41844811874458,-0.3902523517986153,0.2999448189077626,-0.3559044699876779,0.0674519198671244,-0.9595513178441611,-0.4622173538878818,-0.4535463204395358,-1.0455500125571504,0.3912858293333894,-0.5295139372916224,-0.1222661772433667,-0.678986620990647,0.4225860334069125,0.1063625231318769,1.91211595072306,-1.07027888390852,-0.1043396898688262,-0.2954661735019483,-1.2540533435407024,-1.2318703777556077,0.4690165103278258,-0.1540031270957644,-0.9061746835948904,0.1819229673541755,-1.3497229327401203,-0.8209875599317676,-0.7652454165241337,-0.4877663229800887,-0.8308716741008341,0.0065297770226294,-0.0084030202606108,-0.164707276243794,-0.7277574397398675,0.4111312914975636,-1.16190240520109,-1.2000181684513518,-0.9278038334983946,0.8882582409302954,-1.0764248440645563,-0.2445174832956005,0.4044662409680347,1.6919250721509054,-1.2438821778421856,-0.4905094585972243,-0.2724612688447884,-0.302170552923253,-0.5402515896619152,-0.3889984080698808,-0.648894200147753,-0.4570904469776113,-0.179609939212022,-1.129853136120608,1.1025139997547146,-1.4271474339313626,-1.163867719103677,-0.7022968425400414,0.0195220368779658,0.2095009864637635,0.3319775918647589,-1.0293813975764463,-0.3299222930569865,1.6653067734105642,2.597819030470382,-0.8937841052798849,-1.028351038200206,-0.5083348896897952,-0.8017447478960865,0.0870406340145199,0.1400044140507886,-0.542386157919774,0.6977871521512745,-0.0249482673219839,1.0433243106145316,-0.3982594220918223,-0.9830789978669104,-0.1517367873460883,-1.0080098729585558,0.4538111514642441,-0.3969479670099269,-0.29182873848049,-0.4863288387959695,-1.3291843137092787,-0.3603599545098629,-0.6931210596896934,-0.73057474261205,4.487731289163434,-0.1746002462752505,0.3920576257052017,0.3024839994430255,-0.0111226955125868,0.1517082974549475,-1.3829319923184058,-0.1061714141744926,-0.4677485024673237,-0.3572835813229009,-0.2218346049337186,-0.5598866577027543,-2.0181417976507303,-0.2644541936598524,-0.3740349090456421,-0.7647469156827575,0.1553669979806101,-0.5062747692704974,-0.2267774449675614,-0.165009161335092,-1.636894392150919,2.173343080208741,-0.3801041253367935,-0.2137483200135774,-0.2469804905949022,-0.3887459967532311,-1.1007030937648856,0.0805278052684027,0.0171834316334529,-0.9148554909650094,-0.1584326384374952,-0.3540845808928794,-0.2528407029672952,-0.4531205092368885,0.3041122169911422,-0.0667729982386222,-0.0534775674497102,0.1445346450576145,-0.2186953003282321,0.4384251889854198,0.8385347424131213,1.4063010066778938,-0.0462347232668987,-0.6089531190678166,-0.2967524880194307,-0.395871724273921,-0.2976937370879103,-0.3866792723437871,-0.9672283223204614,-0.5170632217191584,-0.3639637249025625,-0.3516967100188031,-0.5604376803878199,-0.3110253288358729,-0.8284179160644769,-0.0244800778365566,-0.3380710180287415,-0.4692547672041359,-1.1662891208305206,1.3256659032440274,0.1099438607695705,-0.4285516738278516,-0.0465790446022567,0.1437685017937637,-0.4221663222335187,-0.5206419551073694,-0.5418269777465131,-0.4886167161498256,-0.3078662072966811,-0.0904166391652899,-0.2608665777764951,0.7770799847729626,-0.551709488207626,-0.4589277430760354,0.509727642607572,-0.4832431294754327,-0.5626360080224385,-0.768669208723647,-0.0985725739885923,8.11505996181249,-0.8307201663579347,0.5532955766974355,-0.9595014929634786,-0.7230975370927887,-0.6197099646719676,-0.3774959540603273,0.2879463497689434,0.5581593104760442,-0.4101588089410332,-0.2381787337925943,-0.1760441799015188,-0.4887759991800014,-0.1433829670867018,-0.2893629451273053,1.8247551377729363,-0.5905749707423273,-0.3516024923964811,-0.3550637172250215,-0.3237490853485614,-0.8030043208961525,-0.7050638294401531,-0.2894743142851013,-0.4037169515292074,-0.2323553787477213,-0.262653011079839,-0.7150606388029628,-0.5813631451765432,-0.1636869126701765,0.0154801996326471,-0.3593580996311795,0.2544240012405108,-0.1976762237490837,-0.1006579919557014,-0.0640939776164921,-0.286285136564883,-1.6780274917665328,-0.9110618058523432,-0.5818532351101312,-0.4101634239540351,-0.1840764790840584,-0.4143638619312659,-0.3685514671564309,-0.2759850911606531,-0.4921669140846089,1.25219001678697,-0.1945565188740422,-1.052106648350385,-1.5295394777259144,-0.0916944076855489,-0.0572991446041226,-0.9993786543093998,-0.8088330424608097,0.2714955302258612,0.3544143802801652,-0.5318525127166877,-0.9229325823631732,-0.6573582895858426,-0.4253018187913112,-0.4924533907618744,-0.543547574073334,-0.4092515738424261,-0.5741474076480843,-0.0066443233896263,-0.1400205891491303,0.0696557574517066,-0.159875176307024,-0.0677984511555244,0.1451660390306664,0.2561392945915036,-0.2348392109501156,-0.1442029199905657,0.0321344447923065,-0.0903598450211767,-0.8191324905215529,-0.1776519839500799,0.3390229549259002,-0.2762772936365452,-0.0164411757192272,0.8743390689921772,-0.5462333757767932,-0.0587260780630931,0.2574781188483696,0.0020836969792293,0.702250349891586,-0.5340970003355056,-0.4754059441010194,-1.0372734461979012,0.0118742080643841,-0.3682226514589735,-0.8181681289473512,-0.3763635579884634,-1.006292516691632,-0.5428983954126015,-0.0207745037567009,-0.6219071604542825,-0.5766797307446772,-0.4153350489506404,-0.3000631214468741,0.8363089916924635,-0.3562521919860556,-0.3407540329017621,-0.396159387315857,-0.0806724339931121,-0.6950571901354203,0.4226432160459142,-0.140115176975385,0.0272286240981663,0.1934744962215812,0.2919478878471453,-0.3257020697248893,-0.2289338376447597,-0.1365992369117309,-0.7504822396365606,0.008641860506076,-0.6041255254198302,0.4741552659711267,-0.4255659945410587,-0.0342163678533272,0.0879891582908499,-0.1361533448992189,0.5723242674949323,-0.0604804214087546,-0.2327189945319444,-0.3079422089991557,-0.573324910767248,-0.3879948765657431,-0.97335364184917,0.4247921322627331,-0.1859044823975593,-0.1212270640844538,-0.1480401047710902,1.1989044825624868,-0.4717147136086027,-0.9996333969031848,0.3690765941008849,-0.7808056190568948,0.975135297013926,-0.035384351088907,-0.7760526280721719,-0.8340762255658312,-0.7002868985401115,-0.2330602093072589,-0.5685006268933358,-0.5603359022430019,-0.5054338010652003,-0.4868893299117359,-0.7875962469718677,-0.43567444974196,-0.4899436947679668,-0.4222536845148935,-0.6058869222630724,-0.5107477754663479,-0.8894262021541659,-0.8196405909885598,-0.4989926143635521,-0.4134275787819528,-0.2120068263722139,0.0810350400673308,-0.6008305441109344,-1.3394826559597917,-0.8603784670838712,-0.0902870697584367,-0.5121214254156263,-0.261857300577708,-0.4944710739203906,-0.2874923571508631,-0.2681596621593374,-0.5354292750096544,-0.1284288372095713,-0.421248239327919,-0.5036199140378962,-0.7321734154961356,-0.5013677438837134,-0.0886977412283935,-0.6511988963854013,-0.2271616195581107,-0.4210239597705326,-0.3657894026657021,0.088230955223487,-0.7995864716587243,0.1481107184283523,-0.6151402736770433,1.7743268138281525,-0.9479160043349978,0.7653048484494418,-0.4789465143775754,0.6330764744631087,-0.207842994258132,-0.2195964149524742,-0.4090494860461404,-0.4041452110179636,-0.2802026844277525,-0.5548111957163461,-1.18647695282154,-0.0763676848795449,-0.5770023371370275,0.2834452853919123,0.2376080085683235,-0.787899963722252,-1.2254167974076513,-0.5913279423932989,0.702384950263752,-0.6096165880603915,-0.07532472163858,0.2999133482120982,1.2675164101933245,1.6986535027483651,1.7276103083865115,-0.8597607194466206,-1.2031436485360525,-0.7022887833245747,-0.4080714889480119,-0.2648210381524054,-0.6547188397983315,-0.760160513726619,-0.7356426481776865,-1.3578126136883597,-0.621198677051992,-1.0883227737534045,3.993648489072251,0.3856753994499223,-0.190890639993088,0.1490272519809291,0.2830152821185741,-0.618671520694829,-0.3523436102466312,-0.4658151332765914,-0.3610860468919061,-0.3782299480065776,-0.4381304854981384,-0.8104438815174293,-0.6098056788061145,0.7183039588366708,0.0960481649346827,5,White,39,COVID19 ,Severe,30-39,White
INCOV003,-0.3973531031673664,-0.4381162792140875,3.338046382572819,-0.2325410486364656,-0.9931117363821816,-0.0206856387930848,1.519644145393651,-0.0774795164480544,-0.6754625097348296,-0.2488103274622989,-0.3280211800959101,-0.7400250540611495,0.4852667780145815,5.457566142095465,0.1738406570692319,-0.279185504929654,0.6201335235744704,-1.4066419809215456,-0.7366125800273885,0.1603864358689217,1.0471842453848146,-0.4934888987805928,-0.8427685875937938,-0.3805548138258454,-0.0952430512431444,-0.9364040476850718,-0.0433828511624908,-0.335143685863251,0.1695641904281507,-0.0414008498769508,0.6556411443652139,-0.1265357403167569,-0.5083712717334244,-0.6772653626103798,-0.3652420839820337,-0.2189618363258914,-0.6378739774260992,-0.8084629904706492,-1.302173672294154,-0.1826683977437103,-0.6609348477001306,-0.5683714845655111,-1.624427780325947,-0.8274205512743759,0.8587190065157709,0.1562869683383698,-0.3205092959281344,-0.2617531069772322,0.2146062407004891,-1.0639063556258543,-0.1008607653997418,0.2529791254739219,-1.2417512609824743,-0.8483638895087231,-0.3374608686335928,-1.1540344261436737,-0.7031057691785836,-0.0543082063856764,0.1925518489988723,-0.1155580966114813,-0.6588266357976499,0.6184953173489579,-0.3269253263845998,3.043075913672683,-1.3543430587048468,-0.6817693145269155,-0.8967660460131567,0.6059662907619744,-1.9155198521127916,-0.85180529890294,-0.7763011401804664,-1.3733281512187356,-1.2847484405603664,-1.614796364923471,0.2213372204820718,0.4389531857545284,1.920121131259472,-0.056594350085199,1.7582169604071864,1.1466342023068854,1.9695527827706645,0.1689253908654591,-0.2653110396487427,-0.1383067817636848,0.0668535390607818,0.2481181513572083,0.3905801361951099,-0.6731158315817414,0.1860033782718572,1.2811104806471592,-0.6395174671709255,0.0862021103245401,-0.8359074737504455,-0.2895290513204864,-0.8663598999491836,-0.9044586482868586,-0.1665970742895041,0.0458906583588126,-0.2211814266880197,-0.4807468548722424,0.6857565880435865,-0.4516013898656693,-0.7432331637110442,2.873842178754622,-0.342934786743481,0.2193379698485548,1.1753536526771464,0.8124914357654136,-1.2041293405134006,-0.924854447022452,-0.2482999838864429,-0.3499676974558213,0.5944453092121539,-0.1199037007446811,-0.3384905451732333,-1.8063422376597813,0.0716921356530441,-1.2065476439971123,-0.5805049467986241,-0.3354572822913925,-1.733089190643705,-0.8612640449333909,-0.3731206619846861,-1.036448437742703,2.5424595921685857,1.242724488482817,0.0728763457240309,-0.2559768398023852,-0.4978611510411951,-1.2857727210054577,-1.3367961765496936,0.7651753632278173,-0.5242665990008004,1.5719142290349144,-0.4938723923462447,-0.5607574501971017,0.6989989182438578,1.2599270464775407,-0.5572943524758319,1.5282634178055905,-0.7140085391605793,-0.3607942606359922,-0.2140727168331632,-0.4429937617301913,-0.2215350772086608,-0.3123363926398447,-0.647503444145956,0.2330982514336038,-0.448923936108808,-0.28787075705888,-0.6158828814093976,-1.0300375345984285,1.999569060557904,-0.5803749477856848,-0.4859296893047197,-0.3356678029521266,0.6929760905238226,-0.8045289063368976,-0.1188322087844373,0.2875315534226225,-0.4504361409910615,-0.4568162985338604,0.8408421397714639,-0.379167707352415,-0.3276049587219813,-0.1041379780483273,-0.2486963183033327,-0.7835030175229517,-0.4253090862772232,-0.325392563177217,-0.7151196049310748,-0.5482922175549069,0.1763068250228106,0.0864909033452058,0.083728887633722,-0.5220629849724554,-0.9279023925724356,0.0972963390683693,-0.1113384669754118,0.6121816848152848,-0.6746166361965691,-0.1524320699145294,-0.1439377641281025,-0.9052300868814814,0.430900413824496,-0.99839129775077,-0.4283629962005397,-0.5872910097664125,-0.5947595001359316,0.2452145274350347,0.0235487996439596,3.9467547860453727,-0.1308938942344792,-0.520032141922073,0.2073999683704938,-0.2712232652970333,-0.4268517014646465,-0.8320022671075664,-0.6025315144288418,-0.4367631619613693,0.0854594796077044,-0.5135902069319511,-0.2206964750864511,-0.7383537008921044,-0.1938689911277219,-0.3559178386050339,-0.0674568775811591,-0.1223964563974754,-0.5694184134249644,-0.5079442731294472,-0.2646372555627633,0.8915892049213456,-0.1374904044929722,0.130182803751672,0.0409158700481072,-0.0690342682752285,-0.0626225182116158,0.539487448019922,-1.448615284572287,-0.3246917889000219,-0.702922484198268,0.3702837721039277,0.4976216022790689,-0.0524458925315509,0.7715193088828788,-0.7120412663853973,-0.8813573733787469,-0.7843107738022148,-0.2865015329761177,-0.9975503822736982,-2.013772606809236,-0.8024012077741605,0.5098008296829715,-0.5684854397303137,-1.6448889676647844,0.8036649104977864,0.2227432700777631,1.2963751171330942,-0.8323978798079418,-0.7236066704024345,-0.5604994976134862,-0.4311906066690085,-0.7608172949327909,-0.0660653854742525,-0.2438124040489072,0.2108505611857821,0.0217945900080793,0.2207420519768126,-0.0090717304909046,0.193078278542237,-0.2751423820493665,-0.026581300879605,-0.2142289311488447,-0.0315657672706597,-0.2966366958489927,-0.2054608221927068,-0.4882967146134669,-0.345133047968906,-0.147259923045832,-0.3716802623780572,0.6203077669619387,-0.7809241105389757,-0.7966127130314342,-0.7979148436570765,-1.278649833391297,-0.1282877611399413,1.249145179260868,-0.561263340828963,-0.6902365343421617,-1.108705362014536,-0.651632206422889,-0.6199738856419694,1.1402540428030858,-0.0334285258027629,-0.098479218520579,-0.3527605134452142,0.2052177118915361,-0.3809405631071735,-0.6222665900645127,-0.3946115889830291,-0.3559689302122825,-0.1586424880030841,-0.4516160940106252,-0.390217404260836,-0.5027792221140196,-0.4244386905187076,-0.8528247687569334,0.9693935449717632,0.254270347602872,-0.4948204939718885,0.5661361591548029,0.0945345304372826,-0.6904423440806996,-0.4331586339590055,-0.2220030715373547,1.3467060354007396,-0.6315761520839841,-0.2976063957374101,-0.9139940280951192,-0.3703026199542018,0.4392326028066593,0.0535215804079451,-0.5382886807573847,1.5482616985785005,-0.4677355102446823,-0.8963060471096429,-0.662475322714647,0.5556134099431627,-0.4182273383099929,-0.5416218116387537,0.2149046392623042,0.0570842757016288,0.785865447399296,-0.7733655075592166,1.218628302366917,-0.5100205674989661,-0.8760240043984767,-0.6169518298094795,-0.7634015697784906,0.7871947059996118,-1.0844927623755505,-0.6026507330740912,-0.6019963670810864,-0.1143815252458985,-0.4588360810923642,-0.0290077450532206,-0.74724825608646,-0.2178069531020063,-0.4528553756502206,0.3982132174041223,-0.4515301837194243,-0.3671748638212097,-0.480548873595973,-0.5157807155210034,-0.2314296287334351,-1.0458000545825854,-0.6673712182270415,-1.2267506209225103,-0.2781358778888851,-0.9962274714691702,1.1840150174634538,-0.6792464772690937,-0.8739539048610183,-0.0850275882888578,3.622270397361484,0.8651999050974928,-0.0431553342244932,0.1113922679039227,-0.2775181550605505,-0.5557769350805278,-0.611846729115327,0.235474540505027,-0.4741189624882465,0.3859480124023156,-0.7397057574846774,-0.6337086160042836,0.3953125825616524,-0.6356383410776605,-0.5110123701623687,-0.3027703226029167,-0.3424217347594908,0.8313163714338326,0.1133724967146832,-0.2180154509146454,-0.6447956225621725,1.3050884909559772,1.3352093709527983,-0.5139939709171908,-0.5054657739163613,-0.4413507626699947,-0.1008412134708454,0.3389067860354122,0.1114253175880961,0.23440416086473,-0.0876292779440761,-0.2186382779295353,0.5718707660684286,0.1927846454127292,0.8149846447952412,1.197936801456779,0.521386313938133,-0.0259453236907591,-0.8150502897049282,0.8621434805475057,-0.4187274857208671,0.5731939006303769,-0.8975598644268623,-0.1471405042270749,-0.4319704064917591,-0.2735413266997699,-0.2354748407464981,-0.8568832250197158,-0.8736266291528791,0.523975559736414,-0.1183239362387843,-0.1340604103334864,-0.0257097637119558,-0.6451373531050263,-0.2611056936393534,-1.3659586550603338,-0.5446702847851742,-0.644972965845846,-0.7101532082376426,0.0055812410199348,0.384165591452092,1.856752541213332,1.5329486797150995,0.8015547961600364,-0.3916431100537289,-1.0545461194028285,-0.5434222675097734,0.3789797926859788,0.2761851735180446,-0.7830603565693884,-0.486227243654982,-1.991487407379564,0.1384729200509192,7,White,64,COVID19 ,Severe,60-69,White
